-50000.00 0.00 55559.75 2050.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-29893.38 1040.00 1481.7434  1032.2279 34.4369 3.6452
-29893.38 1050.00 1481.8102  1032.2808 34.4412 3.6196
-29893.38 1060.00 1481.8770  1032.3337 34.4456 3.5941
-29893.38 1070.00 1481.9438  1032.3866 34.4499 3.5685
-29893.38 1080.00 1482.0106  1032.4395 34.4542 3.5429
-29893.38 1090.00 1482.0774  1032.4924 34.4585 3.5173
-29893.38 1100.00 1482.1442  1032.5453 34.4629 3.4918
-29893.38 1110.00 1482.2174  1032.5977 34.4668 3.4678
-29893.38 1120.00 1482.3000  1032.6494 34.4703 3.4463
-29893.38 1130.00 1482.3826  1032.7012 34.4738 3.4247
-29893.38 1140.00 1482.4651  1032.7529 34.4773 3.4032
-29893.38 1150.00 1482.5477  1032.8046 34.4808 3.3816
-29893.38 1160.00 1482.6303  1032.8563 34.4843 3.3601
-29893.38 1170.00 1482.7128  1032.9080 34.4878 3.3385
-29893.38 1180.00 1482.7954  1032.9597 34.4913 3.3169
-29893.38 1190.00 1482.8780  1033.0114 34.4948 3.2954
-29893.38 1200.00 1482.9606  1033.0631 34.4983 3.2738
-29893.38 1210.00 1483.0464  1033.1145 34.5015 3.2532
-29893.38 1220.00 1483.1364  1033.1653 34.5043 3.2336
-29893.38 1230.00 1483.2264  1033.2162 34.5071 3.2140
-29893.38 1240.00 1483.3164  1033.2671 34.5099 3.1944
-29893.38 1250.00 1483.4064  1033.3179 34.5126 3.1748
-29893.38 1260.00 1483.4964  1033.3688 34.5154 3.1553
-29893.38 1270.00 1483.5864  1033.4197 34.5182 3.1357
-29893.38 1280.00 1483.6764  1033.4705 34.5210 3.1161
-29893.38 1290.00 1483.7664  1033.5214 34.5238 3.0965
-29893.38 1300.00 1483.8563  1033.5723 34.5266 3.0770
-29893.38 1310.00 1483.9481  1033.6229 34.5292 3.0578
-29893.38 1320.00 1484.0427  1033.6732 34.5315 3.0395
-29893.38 1330.00 1484.1373  1033.7235 34.5338 3.0211
-29893.38 1340.00 1484.2319  1033.7738 34.5361 3.0028
-29893.38 1350.00 1484.3265  1033.8241 34.5384 2.9844
-29893.38 1360.00 1484.4211  1033.8744 34.5407 2.9661
-29893.38 1370.00 1484.5157  1033.9247 34.5430 2.9477
-29893.38 1380.00 1484.6103  1033.9750 34.5453 2.9294
-29893.38 1390.00 1484.7049  1034.0253 34.5476 2.9110
-29893.38 1400.00 1484.7995  1034.0756 34.5498 2.8927
-29893.38 1410.00 1484.8944  1034.1259 34.5521 2.8744
-29893.38 1420.00 1484.9931  1034.1758 34.5541 2.8571
-29893.38 1430.00 1485.0918  1034.2257 34.5560 2.8398
-29893.38 1440.00 1485.1904  1034.2755 34.5580 2.8224
-29893.38 1450.00 1485.2891  1034.3254 34.5600 2.8051
-29893.38 1460.00 1485.3878  1034.3753 34.5619 2.7878
-29893.38 1470.00 1485.4864  1034.4252 34.5639 2.7705
-29893.38 1480.00 1485.5851  1034.4750 34.5659 2.7532
-29893.38 1490.00 1485.6838  1034.5249 34.5678 2.7358
-29893.38 1500.00 1485.7825  1034.5748 34.5698 2.7185
-29893.38 1510.00 1485.8811  1034.6247 34.5718 2.7012
-29893.38 1520.00 1485.9813  1034.6744 34.5737 2.6842
-29893.38 1530.00 1486.0849  1034.7239 34.5754 2.6681
-29893.38 1540.00 1486.1886  1034.7733 34.5771 2.6520
-29893.38 1550.00 1486.2923  1034.8228 34.5788 2.6359
-29893.38 1560.00 1486.3960  1034.8723 34.5804 2.6198
-29893.38 1570.00 1486.4997  1034.9217 34.5821 2.6037
-29893.38 1580.00 1486.6033  1034.9712 34.5838 2.5876
-29893.38 1590.00 1486.7070  1035.0207 34.5855 2.5715
-29893.38 1600.00 1486.8107  1035.0701 34.5872 2.5554
-29893.38 1610.00 1486.9144  1035.1196 34.5889 2.5393
-29893.38 1620.00 1487.0181  1035.1690 34.5906 2.5232
-29893.38 1630.00 1487.1217  1035.2185 34.5923 2.5071
-29893.38 1640.00 1487.2297  1035.2677 34.5938 2.4920
-29893.38 1650.00 1487.3407  1035.3167 34.5953 2.4776
-29893.38 1660.00 1487.4517  1035.3657 34.5967 2.4632
-29893.38 1670.00 1487.5627  1035.4147 34.5981 2.4488
-29893.38 1680.00 1487.6737  1035.4637 34.5995 2.4344
-29893.38 1690.00 1487.7847  1035.5127 34.6010 2.4200
-29893.38 1700.00 1487.8957  1035.5617 34.6024 2.4056
-29893.38 1710.00 1488.0067  1035.6107 34.6038 2.3912
-29893.38 1720.00 1488.1177  1035.6597 34.6053 2.3768
-29893.38 1730.00 1488.2287  1035.7087 34.6067 2.3624
-29893.38 1740.00 1488.3397  1035.7577 34.6081 2.3480
-29893.38 1750.00 1488.4507  1035.8067 34.6095 2.3336
-29893.38 1760.00 1488.5617  1035.8557 34.6110 2.3192
-29893.38 1770.00 1488.6773  1035.9044 34.6123 2.3059
-29893.38 1780.00 1488.7978  1035.9528 34.6134 2.2936
-29893.38 1790.00 1488.9183  1036.0013 34.6146 2.2814
-29893.38 1800.00 1489.0388  1036.0498 34.6157 2.2692
-29893.38 1810.00 1489.1594  1036.0982 34.6169 2.2570
-29893.38 1820.00 1489.2799  1036.1467 34.6181 2.2447
-29893.38 1830.00 1489.4004  1036.1952 34.6192 2.2325
-29893.38 1840.00 1489.5209  1036.2436 34.6204 2.2203
-29893.38 1850.00 1489.6414  1036.2921 34.6215 2.2081
-29893.38 1860.00 1489.7619  1036.3405 34.6227 2.1958
-29893.38 1870.00 1489.8824  1036.3890 34.6239 2.1836
-29893.38 1880.00 1490.0030  1036.4375 34.6250 2.1714
-29893.38 1890.00 1490.1235  1036.4859 34.6262 2.1592
-29893.38 1900.00 1490.2440  1036.5344 34.6274 2.1469
-29893.38 1910.00 1490.3645  1036.5828 34.6285 2.1347
-29893.38 1920.00 1490.4913  1036.6310 34.6295 2.1239
-29893.38 1930.00 1490.6226  1036.6789 34.6305 2.1140
-29893.38 1940.00 1490.7539  1036.7268 34.6314 2.1042
-29893.38 1950.00 1490.8852  1036.7746 34.6323 2.0944
-29893.38 1960.00 1491.0164  1036.8225 34.6332 2.0846
-29893.38 1970.00 1491.1477  1036.8704 34.6341 2.0747
-29893.38 1980.00 1491.2790  1036.9183 34.6351 2.0649
-29893.38 1990.00 1491.4103  1036.9662 34.6360 2.0551
-29893.38 2000.00 1491.5416  1037.0141 34.6369 2.0453
-29893.38 2010.00 1491.6728  1037.0620 34.6378 2.0354
-29893.38 2020.00 1491.8041  1037.1099 34.6387 2.0256
-29893.38 2030.00 1491.9354  1037.1578 34.6396 2.0158
-29893.38 2040.00 1492.0667  1037.2057 34.6406 2.0059
-29893.38 2050.00 1492.1980  1037.2536 34.6415 1.9961
-24866.73 0.00 1511.8583  1024.9934 34.3006 16.9524
-24866.73 10.00 1511.9337  1025.0440 34.2991 16.9216
-24866.73 20.00 1511.8598  1025.1043 34.2954 16.8423
-24866.73 30.00 1511.4014  1025.1888 34.2854 16.6388
-24866.73 40.00 1510.4583  1025.3029 34.2680 16.2810
-24866.73 50.00 1509.1163  1025.4396 34.2452 15.8000
-24866.73 60.00 1507.5761  1025.5847 34.2196 15.2631
-24866.73 70.00 1506.0223  1025.7266 34.1939 14.7294
-24866.73 80.00 1504.5807  1025.8578 34.1691 14.2374
-24866.73 90.00 1503.3009  1025.9757 34.1449 13.8011
-24866.73 100.00 1502.1734  1026.0813 34.1205 13.4161
-24866.73 110.00 1501.1692  1026.1778 34.0968 13.0716
-24866.73 120.00 1500.2403  1026.2700 34.0751 12.7519
-24866.73 130.00 1499.3197  1026.3628 34.0564 12.4362
-24866.73 140.00 1498.3695  1026.4595 34.0416 12.1126
-24866.73 150.00 1497.4236  1026.5655 34.0405 11.7889
-24866.73 160.00 1496.5316  1026.6778 34.0516 11.4784
-24866.73 170.00 1495.6833  1026.7953 34.0728 11.1787
-24866.73 180.00 1494.9672  1026.9172 34.1092 10.9141
-24866.73 190.00 1494.2929  1027.0406 34.1504 10.6605
-24866.73 200.00 1493.7096  1027.1610 34.1946 10.4332
-24866.73 210.00 1493.2081  1027.2787 34.2413 10.2295
-24866.73 220.00 1492.7066  1027.3964 34.2880 10.0257
-24866.73 230.00 1492.2617  1027.5024 34.3252 9.8432
-24866.73 240.00 1491.8378  1027.6040 34.3588 9.6684
-24866.73 250.00 1491.4139  1027.7056 34.3925 9.4937
-24866.73 260.00 1490.9869  1027.8020 34.4202 9.3209
-24866.73 270.00 1490.5507  1027.8831 34.4303 9.1540
-24866.73 280.00 1490.1145  1027.9642 34.4404 8.9870
-24866.73 290.00 1489.6783  1028.0452 34.4505 8.8201
-24866.73 300.00 1489.2419  1028.1262 34.4605 8.6531
-24866.73 310.00 1488.7750  1028.1934 34.4543 8.4870
-24866.73 320.00 1488.3081  1028.2605 34.4481 8.3208
-24866.73 330.00 1487.8412  1028.3277 34.4419 8.1546
-24866.73 340.00 1487.3743  1028.3949 34.4358 7.9884
-24866.73 350.00 1486.9074  1028.4620 34.4296 7.8222
-24866.73 360.00 1486.4879  1028.5224 34.4194 7.6731
-24866.73 370.00 1486.0719  1028.5823 34.4090 7.5252
-24866.73 380.00 1485.6559  1028.6421 34.3985 7.3774
-24866.73 390.00 1485.2399  1028.7020 34.3881 7.2295
-24866.73 400.00 1484.8239  1028.7619 34.3776 7.0816
-24866.73 410.00 1484.4090  1028.8217 34.3672 6.9340
-24866.73 420.00 1484.1455  1028.8768 34.3594 6.8270
-24866.73 430.00 1483.8821  1028.9320 34.3516 6.7200
-24866.73 440.00 1483.6186  1028.9871 34.3438 6.6130
-24866.73 450.00 1483.3552  1029.0423 34.3360 6.5060
-24866.73 460.00 1483.0917  1029.0974 34.3282 6.3990
-24866.73 470.00 1482.8283  1029.1526 34.3204 6.2920
-24866.73 480.00 1482.6016  1029.2072 34.3137 6.1942
-24866.73 490.00 1482.4832  1029.2603 34.3102 6.1238
-24866.73 500.00 1482.3648  1029.3133 34.3067 6.0533
-24866.73 510.00 1482.2465  1029.3664 34.3033 5.9828
-24866.73 520.00 1482.1281  1029.4195 34.2998 5.9123
-24866.73 530.00 1482.0097  1029.4726 34.2964 5.8419
-24866.73 540.00 1481.8914  1029.5256 34.2929 5.7714
-24866.73 550.00 1481.7730  1029.5787 34.2894 5.7009
-24866.73 560.00 1481.7093  1029.6317 34.2883 5.6437
-24866.73 570.00 1481.6658  1029.6848 34.2881 5.5915
-24866.73 580.00 1481.6224  1029.7378 34.2880 5.5393
-24866.73 590.00 1481.5790  1029.7908 34.2878 5.4871
-24866.73 600.00 1481.5355  1029.8438 34.2876 5.4349
-24866.73 610.00 1481.4921  1029.8968 34.2874 5.3827
-24866.73 620.00 1481.4487  1029.9498 34.2872 5.3305
-24866.73 630.00 1481.4052  1030.0029 34.2870 5.2782
-24866.73 640.00 1481.3741  1030.0563 34.2878 5.2289
-24866.73 650.00 1481.3540  1030.1101 34.2897 5.1823
-24866.73 660.00 1481.3338  1030.1639 34.2915 5.1356
-24866.73 670.00 1481.3137  1030.2177 34.2933 5.0890
-24866.73 680.00 1481.2936  1030.2715 34.2952 5.0423
-24866.73 690.00 1481.2735  1030.3253 34.2970 4.9956
-24866.73 700.00 1481.2534  1030.3791 34.2988 4.9490
-24866.73 710.00 1481.2332  1030.4329 34.3007 4.9023
-24866.73 720.00 1481.2131  1030.4867 34.3025 4.8556
-24866.73 730.00 1481.1995  1030.5411 34.3055 4.8105
-24866.73 740.00 1481.1880  1030.5957 34.3088 4.7659
-24866.73 750.00 1481.1764  1030.6504 34.3121 4.7213
-24866.73 760.00 1481.1649  1030.7050 34.3154 4.6766
-24866.73 770.00 1481.1534  1030.7596 34.3187 4.6320
-24866.73 780.00 1481.1418  1030.8143 34.3220 4.5874
-24866.73 790.00 1481.1303  1030.8689 34.3253 4.5427
-24866.73 800.00 1481.1187  1030.9235 34.3286 4.4981
-24866.73 810.00 1481.1072  1030.9782 34.3319 4.4535
-24866.73 820.00 1481.1053  1031.0330 34.3358 4.4112
-24866.73 830.00 1481.1112  1031.0879 34.3403 4.3708
-24866.73 840.00 1481.1171  1031.1428 34.3447 4.3303
-24866.73 850.00 1481.1230  1031.1978 34.3492 4.2899
-24866.73 860.00 1481.1289  1031.2527 34.3536 4.2495
-24866.73 870.00 1481.1348  1031.3077 34.3581 4.2090
-24866.73 880.00 1481.1407  1031.3626 34.3625 4.1686
-24866.73 890.00 1481.1466  1031.4175 34.3670 4.1282
-24866.73 900.00 1481.1525  1031.4725 34.3714 4.0877
-24866.73 910.00 1481.1592  1031.5274 34.3759 4.0475
-24866.73 920.00 1481.1968  1031.5816 34.3807 4.0147
-24866.73 930.00 1481.2343  1031.6358 34.3855 3.9820
-24866.73 940.00 1481.2719  1031.6901 34.3903 3.9492
-24866.73 950.00 1481.3094  1031.7443 34.3952 3.9164
-24866.73 960.00 1481.3470  1031.7985 34.4000 3.8837
-24866.73 970.00 1481.3845  1031.8527 34.4048 3.8509
-24866.73 980.00 1481.4221  1031.9070 34.4096 3.8182
-24866.73 990.00 1481.4596  1031.9612 34.4145 3.7854
-24866.73 1000.00 1481.4971  1032.0154 34.4193 3.7526
-24866.73 1010.00 1481.5430  1032.0692 34.4240 3.7219
-24866.73 1020.00 1481.6098  1032.1221 34.4283 3.6963
-24866.73 1030.00 1481.6766  1032.1750 34.4326 3.6708
-24866.73 1040.00 1481.7434  1032.2279 34.4369 3.6452
-24866.73 1050.00 1481.8102  1032.2808 34.4412 3.6196
-24866.73 1060.00 1481.8769  1032.3337 34.4456 3.5941
-24866.73 1070.00 1481.9437  1032.3866 34.4499 3.5685
-24866.73 1080.00 1482.0105  1032.4395 34.4542 3.5429
-24866.73 1090.00 1482.0773  1032.4924 34.4585 3.5173
-24866.73 1100.00 1482.1441  1032.5453 34.4629 3.4918
-24866.73 1110.00 1482.2173  1032.5977 34.4668 3.4678
-24866.73 1120.00 1482.2999  1032.6494 34.4703 3.4463
-24866.73 1130.00 1482.3825  1032.7011 34.4738 3.4247
-24866.73 1140.00 1482.4651  1032.7528 34.4773 3.4032
-24866.73 1150.00 1482.5476  1032.8046 34.4808 3.3816
-24866.73 1160.00 1482.6302  1032.8563 34.4843 3.3601
-24866.73 1170.00 1482.7128  1032.9080 34.4878 3.3385
-24866.73 1180.00 1482.7953  1032.9597 34.4913 3.3169
-24866.73 1190.00 1482.8779  1033.0114 34.4948 3.2954
-24866.73 1200.00 1482.9605  1033.0631 34.4983 3.2738
-24866.73 1210.00 1483.0464  1033.1145 34.5015 3.2532
-24866.73 1220.00 1483.1364  1033.1653 34.5043 3.2336
-24866.73 1230.00 1483.2263  1033.2162 34.5071 3.2140
-24866.73 1240.00 1483.3163  1033.2671 34.5099 3.1944
-24866.73 1250.00 1483.4063  1033.3179 34.5126 3.1748
-24866.73 1260.00 1483.4963  1033.3688 34.5154 3.1553
-24866.73 1270.00 1483.5863  1033.4197 34.5182 3.1357
-24866.73 1280.00 1483.6763  1033.4705 34.5210 3.1161
-24866.73 1290.00 1483.7663  1033.5214 34.5238 3.0965
-24866.73 1300.00 1483.8563  1033.5723 34.5266 3.0770
-24866.73 1310.00 1483.9480  1033.6229 34.5292 3.0578
-24866.73 1320.00 1484.0426  1033.6732 34.5315 3.0395
-24866.73 1330.00 1484.1372  1033.7235 34.5338 3.0211
-24866.73 1340.00 1484.2318  1033.7738 34.5361 3.0028
-24866.73 1350.00 1484.3264  1033.8241 34.5384 2.9844
-24866.73 1360.00 1484.4210  1033.8744 34.5407 2.9661
-24866.73 1370.00 1484.5156  1033.9247 34.5430 2.9477
-24866.73 1380.00 1484.6102  1033.9750 34.5453 2.9294
-24866.73 1390.00 1484.7048  1034.0253 34.5476 2.9110
-24866.73 1400.00 1484.7994  1034.0756 34.5498 2.8927
-24866.73 1410.00 1484.8943  1034.1259 34.5521 2.8744
-24866.73 1420.00 1484.9930  1034.1758 34.5541 2.8571
-24866.73 1430.00 1485.0917  1034.2256 34.5560 2.8398
-24866.73 1440.00 1485.1903  1034.2755 34.5580 2.8224
-24866.73 1450.00 1485.2890  1034.3254 34.5600 2.8051
-24866.73 1460.00 1485.3877  1034.3753 34.5619 2.7878
-24866.73 1470.00 1485.4863  1034.4251 34.5639 2.7705
-24866.73 1480.00 1485.5850  1034.4750 34.5659 2.7532
-24866.73 1490.00 1485.6837  1034.5249 34.5678 2.7358
-24866.73 1500.00 1485.7824  1034.5748 34.5698 2.7185
-24866.73 1510.00 1485.8810  1034.6246 34.5718 2.7012
-24866.73 1520.00 1485.9812  1034.6744 34.5737 2.6842
-24866.73 1530.00 1486.0848  1034.7239 34.5754 2.6681
-24866.73 1540.00 1486.1885  1034.7733 34.5771 2.6520
-24866.73 1550.00 1486.2922  1034.8228 34.5788 2.6359
-24866.73 1560.00 1486.3959  1034.8722 34.5804 2.6198
-24866.73 1570.00 1486.4996  1034.9217 34.5821 2.6037
-24866.73 1580.00 1486.6032  1034.9712 34.5838 2.5876
-24866.73 1590.00 1486.7069  1035.0206 34.5855 2.5715
-24866.73 1600.00 1486.8106  1035.0701 34.5872 2.5554
-24866.73 1610.00 1486.9143  1035.1196 34.5889 2.5393
-24866.73 1620.00 1487.0179  1035.1690 34.5906 2.5232
-24866.73 1630.00 1487.1216  1035.2185 34.5923 2.5071
-24866.73 1640.00 1487.2296  1035.2677 34.5938 2.4920
-24866.73 1650.00 1487.3406  1035.3167 34.5953 2.4776
-24866.73 1660.00 1487.4516  1035.3657 34.5967 2.4632
-24866.73 1670.00 1487.5626  1035.4147 34.5981 2.4488
-24866.73 1680.00 1487.6736  1035.4637 34.5995 2.4344
-24866.73 1690.00 1487.7846  1035.5126 34.6010 2.4200
-24866.73 1700.00 1487.8956  1035.5616 34.6024 2.4056
-24866.73 1710.00 1488.0066  1035.6106 34.6038 2.3912
-24866.73 1720.00 1488.1176  1035.6596 34.6053 2.3768
-24866.73 1730.00 1488.2286  1035.7086 34.6067 2.3624
-24866.73 1740.00 1488.3396  1035.7576 34.6081 2.3480
-24866.73 1750.00 1488.4506  1035.8066 34.6095 2.3336
-24866.73 1760.00 1488.5616  1035.8556 34.6110 2.3192
-24866.73 1770.00 1488.6772  1035.9044 34.6123 2.3059
-24866.73 1780.00 1488.7977  1035.9528 34.6134 2.2936
-24866.73 1790.00 1488.9182  1036.0013 34.6146 2.2814
-24866.73 1800.00 1489.0387  1036.0497 34.6157 2.2692
-24866.73 1810.00 1489.1592  1036.0982 34.6169 2.2570
-24866.73 1820.00 1489.2798  1036.1467 34.6181 2.2447
-24866.73 1830.00 1489.4003  1036.1951 34.6192 2.2325
-24866.73 1840.00 1489.5208  1036.2436 34.6204 2.2203
-24866.73 1850.00 1489.6413  1036.2920 34.6215 2.2081
-24866.73 1860.00 1489.7618  1036.3405 34.6227 2.1958
-24866.73 1870.00 1489.8823  1036.3890 34.6239 2.1836
-24866.73 1880.00 1490.0028  1036.4374 34.6250 2.1714
-24866.73 1890.00 1490.1233  1036.4859 34.6262 2.1592
-24866.73 1900.00 1490.2439  1036.5343 34.6274 2.1469
-24866.73 1910.00 1490.3644  1036.5828 34.6285 2.1347
-24866.73 1920.00 1490.4912  1036.6309 34.6295 2.1239
-24866.73 1930.00 1490.6225  1036.6788 34.6305 2.1140
-24866.73 1940.00 1490.7537  1036.7267 34.6314 2.1042
-24866.73 1950.00 1490.8850  1036.7746 34.6323 2.0944
-24866.73 1960.00 1491.0163  1036.8225 34.6332 2.0846
-24866.73 1970.00 1491.1476  1036.8704 34.6341 2.0747
-24866.73 1980.00 1491.2789  1036.9183 34.6351 2.0649
-24866.73 1990.00 1491.4101  1036.9662 34.6360 2.0551
-24866.73 2000.00 1491.5414  1037.0141 34.6369 2.0453
-24866.73 2010.00 1491.6727  1037.0620 34.6378 2.0354
-24866.73 2020.00 1491.8040  1037.1099 34.6387 2.0256
-24866.73 2030.00 1491.9353  1037.1578 34.6396 2.0158
-24866.73 2040.00 1492.0665  1037.2057 34.6406 2.0059
-24866.73 2050.00 1492.1978  1037.2535 34.6415 1.9961
-19840.07 0.00 1511.8583  1024.9934 34.3006 16.9524
-19840.07 10.00 1511.9337  1025.0440 34.2991 16.9216
-19840.07 20.00 1511.8598  1025.1043 34.2954 16.8423
-19840.07 30.00 1511.4014  1025.1888 34.2854 16.6388
-19840.07 40.00 1510.4583  1025.3029 34.2680 16.2810
-19840.07 50.00 1509.1163  1025.4396 34.2452 15.8000
-19840.07 60.00 1507.5761  1025.5847 34.2196 15.2631
-19840.07 70.00 1506.0223  1025.7266 34.1939 14.7294
-19840.07 80.00 1504.5807  1025.8578 34.1691 14.2374
-19840.07 90.00 1503.3009  1025.9757 34.1449 13.8011
-19840.07 100.00 1502.1734  1026.0813 34.1205 13.4161
-19840.07 110.00 1501.1692  1026.1778 34.0968 13.0716
-19840.07 120.00 1500.2403  1026.2700 34.0751 12.7519
-19840.07 130.00 1499.3197  1026.3628 34.0564 12.4362
-19840.07 140.00 1498.3695  1026.4595 34.0416 12.1126
-19840.07 150.00 1497.4235  1026.5655 34.0405 11.7889
-19840.07 160.00 1496.5316  1026.6778 34.0516 11.4784
-19840.07 170.00 1495.6833  1026.7953 34.0728 11.1787
-19840.07 180.00 1494.9672  1026.9172 34.1092 10.9141
-19840.07 190.00 1494.2929  1027.0406 34.1504 10.6605
-19840.07 200.00 1493.7096  1027.1610 34.1946 10.4332
-19840.07 210.00 1493.2081  1027.2787 34.2413 10.2295
-19840.07 220.00 1492.7066  1027.3964 34.2880 10.0257
-19840.07 230.00 1492.2617  1027.5023 34.3252 9.8432
-19840.07 240.00 1491.8378  1027.6040 34.3588 9.6684
-19840.07 250.00 1491.4139  1027.7056 34.3925 9.4937
-19840.07 260.00 1490.9869  1027.8020 34.4202 9.3209
-19840.07 270.00 1490.5507  1027.8831 34.4303 9.1540
-19840.07 280.00 1490.1145  1027.9642 34.4404 8.9870
-19840.07 290.00 1489.6783  1028.0452 34.4505 8.8201
-19840.07 300.00 1489.2419  1028.1262 34.4605 8.6531
-19840.07 310.00 1488.7750  1028.1934 34.4543 8.4870
-19840.07 320.00 1488.3081  1028.2605 34.4481 8.3208
-19840.07 330.00 1487.8411  1028.3277 34.4419 8.1546
-19840.07 340.00 1487.3742  1028.3949 34.4358 7.9884
-19840.07 350.00 1486.9073  1028.4620 34.4296 7.8222
-19840.07 360.00 1486.4879  1028.5224 34.4194 7.6731
-19840.07 370.00 1486.0719  1028.5823 34.4090 7.5252
-19840.07 380.00 1485.6559  1028.6421 34.3985 7.3774
-19840.07 390.00 1485.2399  1028.7020 34.3881 7.2295
-19840.07 400.00 1484.8239  1028.7619 34.3776 7.0816
-19840.07 410.00 1484.4090  1028.8217 34.3672 6.9340
-19840.07 420.00 1484.1455  1028.8768 34.3594 6.8270
-19840.07 430.00 1483.8821  1028.9320 34.3516 6.7200
-19840.07 440.00 1483.6186  1028.9871 34.3438 6.6130
-19840.07 450.00 1483.3552  1029.0423 34.3360 6.5060
-19840.07 460.00 1483.0917  1029.0974 34.3282 6.3990
-19840.07 470.00 1482.8283  1029.1526 34.3204 6.2920
-19840.07 480.00 1482.6015  1029.2072 34.3137 6.1942
-19840.07 490.00 1482.4832  1029.2603 34.3102 6.1238
-19840.07 500.00 1482.3648  1029.3133 34.3067 6.0533
-19840.07 510.00 1482.2464  1029.3664 34.3033 5.9828
-19840.07 520.00 1482.1281  1029.4195 34.2998 5.9123
-19840.07 530.00 1482.0097  1029.4725 34.2964 5.8419
-19840.07 540.00 1481.8913  1029.5256 34.2929 5.7714
-19840.07 550.00 1481.7730  1029.5787 34.2894 5.7009
-19840.07 560.00 1481.7092  1029.6317 34.2883 5.6437
-19840.07 570.00 1481.6658  1029.6847 34.2881 5.5915
-19840.07 580.00 1481.6224  1029.7378 34.2880 5.5393
-19840.07 590.00 1481.5789  1029.7908 34.2878 5.4871
-19840.07 600.00 1481.5355  1029.8438 34.2876 5.4349
-19840.07 610.00 1481.4921  1029.8968 34.2874 5.3827
-19840.07 620.00 1481.4486  1029.9498 34.2872 5.3305
-19840.07 630.00 1481.4052  1030.0028 34.2870 5.2782
-19840.07 640.00 1481.3740  1030.0563 34.2878 5.2289
-19840.07 650.00 1481.3539  1030.1101 34.2897 5.1823
-19840.07 660.00 1481.3338  1030.1639 34.2915 5.1356
-19840.07 670.00 1481.3137  1030.2177 34.2933 5.0890
-19840.07 680.00 1481.2936  1030.2715 34.2952 5.0423
-19840.07 690.00 1481.2734  1030.3253 34.2970 4.9956
-19840.07 700.00 1481.2533  1030.3791 34.2988 4.9490
-19840.07 710.00 1481.2332  1030.4329 34.3007 4.9023
-19840.07 720.00 1481.2131  1030.4867 34.3025 4.8556
-19840.07 730.00 1481.1995  1030.5411 34.3055 4.8105
-19840.07 740.00 1481.1879  1030.5957 34.3088 4.7659
-19840.07 750.00 1481.1764  1030.6504 34.3121 4.7213
-19840.07 760.00 1481.1649  1030.7050 34.3154 4.6766
-19840.07 770.00 1481.1533  1030.7596 34.3187 4.6320
-19840.07 780.00 1481.1418  1030.8142 34.3220 4.5874
-19840.07 790.00 1481.1302  1030.8689 34.3253 4.5427
-19840.07 800.00 1481.1187  1030.9235 34.3286 4.4981
-19840.07 810.00 1481.1072  1030.9781 34.3319 4.4535
-19840.07 820.00 1481.1053  1031.0329 34.3358 4.4112
-19840.07 830.00 1481.1112  1031.0879 34.3403 4.3708
-19840.07 840.00 1481.1170  1031.1428 34.3447 4.3303
-19840.07 850.00 1481.1229  1031.1978 34.3492 4.2899
-19840.07 860.00 1481.1288  1031.2527 34.3536 4.2495
-19840.07 870.00 1481.1347  1031.3076 34.3581 4.2090
-19840.07 880.00 1481.1406  1031.3626 34.3625 4.1686
-19840.07 890.00 1481.1465  1031.4175 34.3670 4.1282
-19840.07 900.00 1481.1524  1031.4725 34.3714 4.0877
-19840.07 910.00 1481.1592  1031.5274 34.3759 4.0475
-19840.07 920.00 1481.1967  1031.5816 34.3807 4.0147
-19840.07 930.00 1481.2343  1031.6358 34.3855 3.9820
-19840.07 940.00 1481.2718  1031.6901 34.3903 3.9492
-19840.07 950.00 1481.3093  1031.7443 34.3952 3.9164
-19840.07 960.00 1481.3469  1031.7985 34.4000 3.8837
-19840.07 970.00 1481.3844  1031.8527 34.4048 3.8509
-19840.07 980.00 1481.4220  1031.9069 34.4096 3.8182
-19840.07 990.00 1481.4595  1031.9612 34.4145 3.7854
-19840.07 1000.00 1481.4971  1032.0154 34.4193 3.7526
-19840.07 1010.00 1481.5430  1032.0692 34.4240 3.7219
-19840.07 1020.00 1481.6097  1032.1221 34.4283 3.6963
-19840.07 1030.00 1481.6765  1032.1750 34.4326 3.6708
-19840.07 1040.00 1481.7433  1032.2279 34.4369 3.6452
-19840.07 1050.00 1481.8101  1032.2808 34.4412 3.6196
-19840.07 1060.00 1481.8769  1032.3337 34.4456 3.5941
-19840.07 1070.00 1481.9437  1032.3866 34.4499 3.5685
-19840.07 1080.00 1482.0105  1032.4395 34.4542 3.5429
-19840.07 1090.00 1482.0772  1032.4924 34.4585 3.5173
-19840.07 1100.00 1482.1440  1032.5453 34.4629 3.4918
-19840.07 1110.00 1482.2173  1032.5977 34.4668 3.4678
-19840.07 1120.00 1482.2998  1032.6494 34.4703 3.4463
-19840.07 1130.00 1482.3824  1032.7011 34.4738 3.4247
-19840.07 1140.00 1482.4650  1032.7528 34.4773 3.4032
-19840.07 1150.00 1482.5476  1032.8045 34.4808 3.3816
-19840.07 1160.00 1482.6301  1032.8563 34.4843 3.3601
-19840.07 1170.00 1482.7127  1032.9080 34.4878 3.3385
-19840.07 1180.00 1482.7953  1032.9597 34.4913 3.3169
-19840.07 1190.00 1482.8778  1033.0114 34.4948 3.2954
